#{"t_start": 1650657902.2376735, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4863.03,4863.03,1000,3.5,0
1497.07,1497.07,1000,4.63,0
5227.99,5227.99,1000,3.5,0
5535.01,5535.01,1000,4.65,0
5258.29,5258.29,1000,3.51,0
1871.14,1871.14,1000,4.91,0
5513.09,5513.09,1000,3.5,0
5216.06,5216.06,1000,5.07,0
4531.77,4531.77,1000,3.5,0
3733.39,3733.39,1000,5.05,0
5245.44,5245.44,1000,3.49,0
5223.59,5223.59,1000,4.74,0
5194.19,5194.19,1000,3.5,0
5377.41,5377.41,1000,4.72,0
3255.61,3255.61,1000,3.51,0
5564.02,5564.02,1000,4.96,0
5332.54,5332.54,1000,3.51,0
5038.46,5038.46,1000,4.93,0
5351.75,5351.75,1000,3.49,0
5519.3,5519.3,1000,4.94,0
5286.65,5286.65,1000,3.51,0
5306.26,5306.26,1000,4.62,0
5492.16,5492.16,1000,3.47,0
5450.79,5450.79,1000,4.65,0
3100.6,3100.6,1000,3.48,0
3999.64,3999.64,1000,4.94,0
5061.39,5061.39,1000,3.5,0
5410.79,5410.79,1000,4.97,0
5530.22,5530.22,1000,3.5,0
5420.93,5420.93,1000,3.48,0
3469.85,3469.85,1000,3.5,0
1991.6,1991.6,1000,4.72,0
5228.24,5228.24,1000,3.48,0
5506.08,5506.08,1000,4.61,0
5396.64,5396.64,1000,3.51,0
5400.94,5400.94,1000,4.61,0
3514.91,3514.91,1000,3.47,0
5447.96,5447.96,1000,4.65,0
5414.02,5414.02,1000,3.5,0
5341.8,5341.8,1000,4.95,0
5387.13,5387.13,1000,3.48,0
5273.45,5273.45,1000,4.95,0
4522.2,4522.2,1000,3.52,0
4370.7,4370.7,1000,5.27,0
5288.64,5288.64,1000,3.51,0
4323.42,4323.42,1000,4.75,0
5484.66,5484.66,1000,3.48,0
4739.28,4739.28,1000,4.98,0
5577.12,5577.12,1000,3.51,0
5499.64,5499.64,1000,4.96,0
5524.22,5524.22,1000,3.51,0
5392.55,5392.55,1000,4.97,0
5132.77,5132.77,1000,3.51,0
5240.59,5240.59,1000,4.65,0
5300.44,5300.44,1000,3.49,0
3973.03,3973.03,1000,5.08,0
5393.78,5393.78,1000,3.49,0
5128.18,5128.18,1000,5.06,0
2369.06,2369.06,1000,3.52,0
5205.55,5205.55,1000,4.73,0
5337.69,5337.69,1000,3.51,0
5475.48,5475.48,1000,4.73,0
5375.4,5375.4,1000,3.47,0
5219.61,5219.61,1000,4.62,0
5430.41,5430.41,1000,3.49,0
5452.98,5452.98,1000,4.93,0
5369.6,5369.6,1000,3.47,0
5491.53,5491.53,1000,4.6,0
5137.28,5137.28,1000,3.49,0
5367.37,5367.37,1000,3.52,0
5496.33,5496.33,1000,3.5,0
5527.22,5527.22,1000,4.63,0
5480.93,5480.93,1000,3.5,0
5709.64,5709.64,1000,4.95,0
5394.18,5394.18,1000,3.48,0
5701.44,5701.44,1000,4.96,0
4517.51,4517.51,1000,3.5,0
5493.21,5493.21,1000,4.9,0
3003.27,3003.27,1000,3.48,0
5550.32,5550.32,1000,5.03,0
5287.28,5287.28,1000,3.49,0
5801.81,5801.81,1000,5.03,0
5561.49,5561.49,1000,3.47,0
4765.02,4765.02,1000,5.06,0
2833.81,2833.81,1000,3.5,0
5514.03,5514.03,1000,4.75,0
5571.85,5571.85,1000,3.49,0
5592.98,5592.98,1000,4.76,0
5554.76,5554.76,1000,3.49,0
5374.19,5374.19,1000,4.62,0
5529.13,5529.13,1000,3.49,0
5487.61,5487.61,1000,4.77,0
5412.74,5412.74,1000,3.48,0
5526.33,5526.33,1000,4.74,0
5469.48,5469.48,1000,3.48,0
5246.22,5246.22,1000,5.2,0
5304.14,5304.14,1000,3.48,0
5311.69,5311.69,1000,4.72,0
3301.94,3301.94,1000,3.5,0
5422.26,5422.26,1000,4.76,0
5665.89,5665.89,1000,3.49,0
5355.31,5355.31,1000,5.26,0
5612.66,5612.66,1000,3.46,0
5028.96,5028.96,1000,4.74,0
1970.23,1970.23,1000,3.49,0
2225.01,2225.01,1000,4.72,0
3722.79,3722.79,1000,3.49,0
5252.48,5252.48,1000,4.74,0
1122.37,1122.37,1000,3.47,0
4558.29,4558.29,1000,3.45,0
5454.58,5454.58,1000,3.48,0
5600.49,5600.49,1000,4.92,0
5523.95,5523.95,1000,3.48,0
5387.85,5387.85,1000,4.93,0
5634.14,5634.14,1000,3.51,0
5555.16,5555.16,1000,4.63,0
5461.19,5461.19,1000,3.45,0
2594.08,2594.08,1000,4.73,0
5511.57,5511.57,1000,3.46,0
2160.73,2160.73,1000,4.64,0
5540.22,5540.22,1000,3.47,0
5651.29,5651.29,1000,5.06,0
5619.47,5619.47,1000,3.48,0
5593.38,5593.38,1000,4.73,0
5446.68,5446.68,1000,3.49,0
3864.53,3864.53,1000,4.74,0
5550.16,5550.16,1000,3.49,0
5750.11,5750.11,1000,5.05,0
4481.15,4481.15,1000,3.48,0
2141.22,2141.22,1000,4.74,0
5387.52,5387.52,1000,3.48,0
5724.98,5724.98,1000,4.95,0
5551.43,5551.43,1000,3.49,0
5542.7,5542.7,1000,4.63,0
5815.59,5815.59,1000,3.47,0
5617.21,5617.21,1000,5.07,0
5587.44,5587.44,1000,3.47,0
5872.48,5872.48,1000,4.63,0
4942.26,4942.26,1000,3.49,0
5748.87,5748.87,1000,4.75,0
4373.75,4373.75,1000,3.48,0
5340.32,5340.32,1000,5.05,0
4128.94,4128.94,1000,3.47,0
3869.15,3869.15,1000,4.78,0
3490.74,3490.74,1000,3.48,0
5949.3,5949.3,1000,5.08,0
1136.54,1136.54,1000,3.47,0
4975.15,4975.15,1000,4.62,0
5550.67,5550.67,1000,3.5,0
1841.63,1841.63,1000,3.48,0
4199.39,4199.39,1000,3.5,0
1652.2,1652.2,1000,4.94,0
1528.83,1528.83,1000,3.5,0
2696.73,2696.73,1000,4.95,0
1505.61,1505.61,1000,3.51,0
779.28,576.51,1000,4.88,1
2833.21,2833.21,1000,3.48,0
5726.48,5726.48,1000,4.99,0
3247.4,3247.4,1000,3.47,0
4045.19,4045.19,1000,4.95,0
5728.67,5728.67,1000,3.49,0
4207.45,4207.45,1000,4.93,0
5771.39,5771.39,1000,3.5,0
5662.82,5662.82,1000,4.62,0
5566.89,5566.89,1000,3.49,0
3367.03,3367.03,1000,4.94,0
5292.01,5292.01,1000,3.46,0
5492.96,5492.96,1000,4.92,0
5460.5,5460.5,1000,3.48,0
5645.26,5645.26,1000,4.62,0
5562.94,5562.94,1000,3.47,0
3693.26,3693.26,1000,5.03,0
5759.84,5759.84,1000,3.43,0
5579.09,5579.09,1000,4.9,0
5497.41,5497.41,1000,3.47,0
2147.8,2147.8,1000,4.73,0
4307.63,4307.63,1000,3.47,0
5430.32,5430.32,1000,4.72,0
5381.32,5381.32,1000,3.48,0
5420.95,5420.95,1000,4.71,0
5241.85,5241.85,1000,3.47,0
5403.08,5403.08,1000,4.75,0
5499.98,5499.98,1000,3.5,0
5343.25,5343.25,1000,5.07,0
5468.27,5468.27,1000,3.49,0
5561.86,5561.86,1000,5.05,0
5614.79,5614.79,1000,3.48,0
5480.43,5480.43,1000,5.27,0
5381.28,5381.28,1000,3.46,0
3398.54,3398.54,1000,3.46,0
5546.06,5546.06,1000,3.5,0
4205.89,4205.89,1000,4.73,0
5746.99,5746.99,1000,3.48,0
5732.84,5732.84,1000,5.25,0
5449.61,5449.61,1000,3.45,0
2834.55,2834.55,1000,5.04,0
5199.72,5199.72,1000,3.49,0
5539.05,5539.05,1000,4.72,0
5611.55,5611.55,1000,3.45,0
5623.29,5623.29,1000,5.03,0
5645.74,5645.74,1000,3.47,0
5522.18,5522.18,1000,4.84,0
5609.64,5609.64,1000,3.47,0
5687.82,5687.82,1000,4.61,0
5457.69,5457.69,1000,3.56,0
5494.78,5494.78,1000,4.94,0
5642.45,5642.45,1000,3.49,0
5310.96,5310.96,1000,5.07,0
5708.63,5708.63,1000,3.48,0
5567.91,5567.91,1000,4.73,0
4891.5,4891.5,1000,3.45,0
5681.86,5681.86,1000,5.06,0
5326.31,5326.31,1000,3.48,0
5671.75,5671.75,1000,5.03,0
5343.67,5343.67,1000,3.47,0
5517.23,5517.23,1000,4.71,0
5402.22,5402.22,1000,3.46,0
5508.22,5508.22,1000,4.73,0
5398.07,5398.07,1000,3.46,0
1921.72,1921.72,1000,5.23,0
5615.77,5615.77,1000,3.48,0
1974.43,1974.43,1000,4.71,0
5628.24,5628.24,1000,3.49,0
5648.22,5648.22,1000,5.07,0
5625.15,5625.15,1000,3.47,0
5789.43,5789.43,1000,4.6,0
5579.93,5579.93,1000,3.44,0
5589.45,5589.45,1000,4.87,0
5527.28,5527.28,1000,3.5,0
5615.71,5615.71,1000,3.46,0
5514.6,5514.6,1000,3.49,0
4006.14,4006.14,1000,4.9,0
5716.47,5716.47,1000,3.45,0
5600.62,5600.62,1000,4.93,0
5415.73,5415.73,1000,3.47,0
3315.44,3315.44,1000,4.99,0
3936.0,3936.0,1000,3.46,0
5585.3,5585.3,1000,4.93,0
5748.09,5748.09,1000,3.48,0
5304.32,5304.32,1000,4.61,0
5647.24,5647.24,1000,3.49,0
5788.19,5788.19,1000,4.92,0
5865.82,5865.82,1000,3.48,0
5698.56,5698.56,1000,4.62,0
5801.21,5801.21,1000,3.49,0
5648.77,5648.77,1000,4.92,0
5426.5,5426.5,1000,3.45,0
3148.45,3148.45,1000,4.76,0
5611.38,5611.38,1000,3.48,0
5262.23,5262.23,1000,4.93,0
5857.06,5857.06,1000,3.47,0
5516.04,5516.04,1000,5.03,0
5657.43,5657.43,1000,3.48,0
5285.72,5285.72,1000,4.76,0
5803.55,5803.55,1000,3.47,0
5849.48,5849.48,1000,5.06,0
5718.97,5718.97,1000,3.47,0
5908.65,5908.65,1000,4.73,0
5679.72,5679.72,1000,3.44,0
5683.33,5683.33,1000,5.02,0
2427.51,2427.51,1000,3.46,0
2304.47,2304.47,1000,4.7,0
5774.67,5774.67,1000,3.47,0
5597.8,5597.8,1000,5.05,0
5807.26,5807.26,1000,3.47,0
2441.51,2441.51,1000,4.64,0
5724.65,5724.65,1000,3.49,0
5573.77,5573.77,1000,5.03,0
5700.93,5700.93,1000,3.47,0
5316.13,5316.13,1000,3.47,0
5419.98,5419.98,1000,3.46,0
5455.85,5455.85,1000,4.74,0
5507.4,5507.4,1000,3.48,0
5481.31,5481.31,1000,4.75,0
5841.06,5841.06,1000,3.48,0
5504.94,5504.94,1000,5.06,0
4634.3,4634.3,1000,3.47,0
5510.38,5510.38,1000,4.75,0
2338.0,2338.0,1000,3.48,0
5532.31,5532.31,1000,4.73,0
5821.63,5821.63,1000,3.48,0
5727.2,5727.2,1000,4.79,0
5669.76,5669.76,1000,3.49,0
5469.76,5469.76,1000,5.05,0
2712.53,2712.53,1000,3.49,0
5490.1,5490.1,1000,4.63,0
5699.52,5699.52,1000,3.49,0
5582.1,5582.1,1000,5.06,0
5543.99,5543.99,1000,3.49,0
5543.33,5543.33,1000,5.06,0
5362.35,5362.35,1000,3.47,0
5397.58,5397.58,1000,4.72,0
5800.94,5800.94,1000,3.45,0
5571.53,5571.53,1000,5.26,0
5323.09,5323.09,1000,3.47,0
2730.26,2730.26,1000,4.63,0
5691.41,5691.41,1000,3.5,0
5531.53,5531.53,1000,4.61,0
5473.85,5473.85,1000,3.47,0
5742.1,5742.1,1000,4.94,0
5722.71,5722.71,1000,3.49,0
5772.31,5772.31,1000,4.96,0
3583.56,3583.56,1000,3.47,0
5483.76,5483.76,1000,4.64,0
5418.54,5418.54,1000,3.51,0
5475.59,5475.59,1000,5.27,0
5735.62,5735.62,1000,3.49,0
5594.4,5594.4,1000,4.73,0
5704.12,5704.12,1000,3.46,0
3122.15,3122.15,1000,3.45,0
5701.85,5701.85,1000,3.48,0
5594.38,5594.38,1000,4.73,0
5655.3,5655.3,1000,3.49,0
5823.74,5823.74,1000,4.94,0
4758.61,4758.61,1000,3.48,0
5741.88,5741.88,1000,4.93,0
5748.11,5748.11,1000,3.49,0
5877.91,5877.91,1000,5.07,0
5827.11,5827.11,1000,3.5,0
5674.99,5674.99,1000,4.65,0
5912.69,5912.69,1000,3.48,0
5629.62,5629.62,1000,4.63,0
5147.12,5147.12,1000,3.5,0
5817.57,5817.57,1000,5.25,0
5636.81,5636.81,1000,3.45,0
5652.4,5652.4,1000,4.72,0
2298.03,2298.03,1000,3.48,0
5497.2,5497.2,1000,5.06,0
5894.28,5894.28,1000,3.46,0
5632.94,5632.94,1000,4.95,0
5768.11,5768.11,1000,3.5,0
5655.37,5655.37,1000,4.92,0
5690.24,5690.24,1000,3.45,0
5673.17,5673.17,1000,4.9,0
5663.02,5663.02,1000,3.47,0
5780.83,5780.83,1000,4.96,0
5722.85,5722.85,1000,3.48,0
5769.36,5769.36,1000,4.91,0
5776.59,5776.59,1000,3.49,0
5591.52,5591.52,1000,4.93,0
5468.08,5468.08,1000,3.47,0
5709.57,5709.57,1000,4.74,0
5788.06,5788.06,1000,3.48,0
5928.75,5928.75,1000,4.63,0
5576.48,5576.48,1000,3.48,0
5546.69,5546.69,1000,5.02,0
5777.66,5777.66,1000,3.41,0
5838.37,5838.37,1000,4.71,0
5778.74,5778.74,1000,3.44,0
3643.35,3643.35,1000,3.47,0
5451.75,5451.75,1000,3.45,0
4262.37,4262.37,1000,4.72,0
5710.84,5710.84,1000,3.47,0
3601.26,3601.26,1000,4.75,0
5894.54,5894.54,1000,3.49,0
5455.43,5455.43,1000,4.74,0
5762.97,5762.97,1000,3.45,0
2994.11,2994.11,1000,4.74,0
5839.59,5839.59,1000,3.5,0
5800.83,5800.83,1000,4.73,0
5882.48,5882.48,1000,3.52,0
5698.82,5698.82,1000,4.76,0
5835.87,5835.87,1000,3.5,0
5756.67,5756.67,1000,5.08,0
5791.77,5791.77,1000,3.48,0
5974.51,5974.51,1000,4.77,0
5849.9,5849.9,1000,3.51,0
5565.71,5565.71,1000,4.75,0
5638.38,5638.38,1000,3.46,0
5855.35,5855.35,1000,4.74,0
1479.7,1479.7,1000,3.49,0
5978.54,5978.54,1000,4.73,0
5917.8,5917.8,1000,3.5,0
5793.21,5793.21,1000,5.06,0
5206.89,5206.89,1000,3.48,0
2855.07,2855.07,1000,4.61,0
5910.92,5910.92,1000,3.5,0
5854.59,5854.59,1000,4.88,0
5768.65,5768.65,1000,3.5,0
5766.22,5766.22,1000,4.75,0
5928.07,5928.07,1000,3.51,0
5940.85,5940.85,1000,5.27,0
6065.29,6065.29,1000,3.46,0
5293.46,5293.46,1000,4.64,0
5912.14,5912.14,1000,3.47,0
2975.68,2975.68,1000,4.64,0
2456.02,2456.02,1000,3.5,0
6037.75,6037.75,1000,4.95,0
6061.75,6061.75,1000,3.53,0
5877.35,5877.35,1000,3.49,0
5902.0,5902.0,1000,3.48,0
5633.08,5633.08,1000,5.28,0
6019.6,6019.6,1000,3.49,0
5970.69,5970.69,1000,4.62,0
1201.64,1201.64,1000,3.48,0
3951.59,3951.59,1000,5.03,0
5824.29,5824.29,1000,3.49,0
5951.83,5951.83,1000,5.05,0
5802.08,5802.08,1000,3.49,0
5914.62,5914.62,1000,4.73,0
5862.72,5862.72,1000,3.48,0
5899.36,5899.36,1000,4.62,0
5612.01,5612.01,1000,3.49,0
4203.94,4203.94,1000,4.93,0
1579.79,1579.79,1000,3.49,0
5194.75,5194.75,1000,4.94,0
6024.59,6024.59,1000,3.48,0
5475.05,5475.05,1000,4.64,0
6171.36,6171.36,1000,3.46,0
5921.86,5921.86,1000,4.95,0
5844.22,5844.22,1000,3.49,0
5960.72,5960.72,1000,4.97,0
5890.33,5890.33,1000,3.51,0
1429.63,1429.63,1000,5.08,0
5979.74,5979.74,1000,3.52,0
5954.18,5954.18,1000,4.76,0
5896.94,5896.94,1000,3.5,0
3722.37,3722.37,1000,4.74,0
5801.3,5801.3,1000,3.49,0
5355.8,5355.8,1000,4.71,0
5742.3,5742.3,1000,3.48,0
5789.45,5789.45,1000,4.81,0
5564.68,5564.68,1000,3.49,0
5703.39,5703.39,1000,4.74,0
5907.7,5907.7,1000,3.49,0
1081.74,1081.74,1000,4.92,0
5752.61,5752.61,1000,3.45,0
5849.19,5849.19,1000,4.59,0
5776.71,5776.71,1000,3.46,0
5956.8,5956.8,1000,3.46,0
5650.26,5650.26,1000,3.45,0
5510.45,5510.45,1000,4.91,0
5879.13,5879.13,1000,3.47,0
5849.61,5849.61,1000,4.94,0
6059.97,6059.97,1000,3.47,0
5786.74,5786.74,1000,4.99,0
5659.66,5659.66,1000,3.45,0
5253.88,5253.88,1000,4.9,0
5710.53,5710.53,1000,3.48,0
5755.75,5755.75,1000,5.24,0
5792.45,5792.45,1000,3.45,0
6175.2,6175.2,1000,4.6,0
5874.92,5874.92,1000,3.46,0
2866.22,2866.22,1000,4.92,0
6230.63,6230.63,1000,3.48,0
6041.74,6041.74,1000,4.92,0
5491.08,5491.08,1000,3.49,0
2887.89,2887.89,1000,4.94,0
6052.19,6052.19,1000,3.47,0
5856.0,5856.0,1000,4.6,0
6170.54,6170.54,1000,3.5,0
5971.38,5971.38,1000,5.24,0
6090.51,6090.51,1000,3.49,0
6017.94,6017.94,1000,4.63,0
5888.44,5888.44,1000,3.5,0
5412.54,5412.54,1000,4.65,0
5898.03,5898.03,1000,3.49,0
6052.03,6052.03,1000,4.96,0
5919.64,5919.64,1000,3.49,0
5834.2,5834.2,1000,4.98,0
5868.03,5868.03,1000,3.48,0
5787.99,5787.99,1000,4.63,0
5939.17,5939.17,1000,3.49,0
6038.37,6038.37,1000,4.95,0
896.76,896.76,1000,3.5,0
5897.42,5897.42,1000,5.25,0
5706.49,5706.49,1000,3.49,0
5888.55,5888.55,1000,4.71,0
5467.78,5467.78,1000,3.49,0
