#{"t_start": 1650553373.1699715, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3327.0,3327.0,1000,2.8,0
4333.07,4333.07,1000,2.64,0
4440.7,4440.7,1000,3.84,0
4318.91,4318.91,1000,2.64,0
3644.04,3644.04,1000,3.85,0
2541.78,2541.78,1000,2.69,0
4143.64,4143.64,1000,3.65,0
3694.68,3694.68,1000,2.7,0
3999.34,3999.34,1000,3.85,0
3096.5,3096.5,1000,2.68,0
3756.52,3756.52,1000,3.94,0
4378.37,4378.37,1000,2.66,0
2483.57,2483.57,1000,3.86,0
4336.79,4336.79,1000,2.67,0
4399.52,4399.52,1000,3.65,0
4348.06,4348.06,1000,2.61,0
1564.46,1564.46,1000,3.91,0
4645.35,4645.35,1000,2.86,0
4432.45,4432.45,1000,3.94,0
4494.83,4494.83,1000,2.71,0
3722.97,3722.97,1000,3.8,0
1200.52,1200.52,1000,2.72,0
2560.69,2560.69,1000,4.22,0
2286.72,2286.72,1000,2.64,0
3609.39,3609.39,1000,3.68,0
3631.14,3631.14,1000,2.64,0
4211.28,4211.28,1000,3.87,0
3338.76,3338.76,1000,2.66,0
4442.4,4442.4,1000,5.03,0
4016.02,4016.02,1000,2.61,0
2877.64,2877.64,1000,3.91,0
2574.05,2574.05,1000,2.63,0
3412.54,3412.54,1000,3.81,0
4219.87,4219.87,1000,2.66,0
3224.03,3224.03,1000,3.92,0
3955.41,3955.41,1000,2.63,0
4096.62,4096.62,1000,3.9,0
3670.14,3670.14,1000,2.58,0
4642.27,4642.27,1000,3.77,0
4510.44,4510.44,1000,2.71,0
3383.19,3383.19,1000,3.85,0
3812.1,3812.1,1000,2.69,0
2820.2,2820.2,1000,2.66,0
4521.63,4521.63,1000,3.89,0
3325.14,3325.14,1000,2.63,0
3962.59,3962.59,1000,3.88,0
2324.44,2324.44,1000,2.64,0
3932.71,3932.71,1000,3.7,0
3804.42,3804.42,1000,2.85,0
4111.03,4111.03,1000,4.19,0
3067.96,3067.96,1000,2.64,0
4238.58,4238.58,1000,3.77,0
4097.58,4097.58,1000,2.59,0
4396.51,4396.51,1000,3.76,0
4369.24,4369.24,1000,2.58,0
4163.88,4163.88,1000,3.67,0
3520.15,3520.15,1000,2.59,0
4530.31,4530.31,1000,4.57,0
2158.2,2158.2,1000,3.3,0
4431.07,4431.07,1000,4.44,0
4204.61,4204.61,1000,2.66,0
2559.56,2559.56,1000,3.86,0
4595.36,4595.36,1000,2.62,0
4255.03,4255.03,1000,3.96,0
4687.05,4687.05,1000,2.66,0
3534.51,3534.51,1000,4.41,0
3039.42,3039.42,1000,3.46,0
3856.88,3856.88,1000,4.71,0
4286.97,4286.97,1000,3.19,0
4463.09,4463.09,1000,4.66,0
4233.68,4233.68,1000,3.34,0
3731.78,3731.78,1000,4.78,0
3051.63,3051.63,1000,3.36,0
4525.49,4525.49,1000,4.51,0
4238.41,4238.41,1000,3.38,0
4416.86,4416.86,1000,4.62,0
3915.04,3915.04,1000,3.36,0
3730.37,3730.37,1000,4.61,0
3942.01,3942.01,1000,3.34,0
4435.99,4435.99,1000,4.32,0
4158.44,4158.44,1000,2.62,0
2186.43,2186.43,1000,4.58,0
3309.01,3309.01,1000,3.06,0
3830.09,3830.09,1000,4.08,0
3224.14,3224.14,1000,2.89,0
3631.78,3631.78,1000,3.0,0
3917.53,3917.53,1000,4.32,0
3881.14,3881.14,1000,2.95,0
4323.22,4323.22,1000,4.27,0
4382.65,4382.65,1000,3.08,0
4444.58,4444.58,1000,3.94,0
4065.17,4065.17,1000,2.63,0
4011.26,4011.26,1000,4.37,0
3721.64,3721.64,1000,2.59,0
3623.42,3623.42,1000,4.07,0
4128.85,4128.85,1000,2.63,0
4067.08,4067.08,1000,3.68,0
3002.09,3002.09,1000,2.61,0
3418.74,3418.74,1000,3.81,0
4433.54,4433.54,1000,2.61,0
2754.13,2754.13,1000,3.7,0
4306.88,4306.88,1000,2.62,0
3632.73,3632.73,1000,3.77,0
2649.57,2649.57,1000,2.6,0
4440.1,4440.1,1000,3.77,0
4486.67,4486.67,1000,2.6,0
3145.71,3145.71,1000,3.82,0
3991.34,3991.34,1000,7.82,0
