#{"t_start": 1650540766.4906847, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
959.6,959.6,1000,2.74,0
3887.42,3887.42,1000,4.02,0
3856.53,3856.53,1000,2.75,0
4255.21,4255.21,1000,3.87,0
3368.08,3368.08,1000,2.87,0
4272.63,4272.63,1000,2.77,0
4039.47,4039.47,1000,3.96,0
2055.04,2055.04,1000,2.75,0
4255.03,4255.03,1000,3.99,0
3954.63,3954.63,1000,2.83,0
4215.14,4215.14,1000,4.35,0
3102.19,3102.19,1000,2.8,0
2019.82,2019.82,1000,3.93,0
3991.27,3991.27,1000,2.75,0
4361.81,4361.81,1000,4.28,0
4022.11,4022.11,1000,2.79,0
4106.59,4106.59,1000,3.87,0
3955.11,3955.11,1000,2.81,0
4124.22,4124.22,1000,4.21,0
3595.31,3595.31,1000,2.83,0
3508.14,3508.14,1000,3.88,0
2191.91,2191.91,1000,2.82,0
4059.59,4059.59,1000,3.81,0
3691.16,3691.16,1000,2.75,0
1664.13,1664.13,1000,3.81,0
3573.49,3573.49,1000,2.73,0
4117.7,4117.7,1000,4.27,0
4294.35,4294.35,1000,2.66,0
2965.68,2965.68,1000,3.96,0
2932.63,2932.63,1000,2.68,0
3421.95,3421.95,1000,4.11,0
2516.83,2516.83,1000,2.7,0
4118.79,4118.79,1000,3.91,0
4288.5,4288.5,1000,2.76,0
4329.44,4329.44,1000,4.27,0
3021.21,3021.21,1000,2.78,0
4254.7,4254.7,1000,3.98,0
3432.93,3432.93,1000,2.74,0
4350.81,4350.81,1000,3.93,0
4168.19,4168.19,1000,2.74,0
3666.71,3666.71,1000,3.83,0
4097.68,4097.68,1000,2.78,0
4116.34,4116.34,1000,4.14,0
1276.22,1276.22,1000,2.81,0
2236.58,2236.58,1000,3.96,0
3028.16,3028.16,1000,2.78,0
4005.23,4005.23,1000,2.71,0
3943.88,3943.88,1000,3.99,0
2944.41,2944.41,1000,2.75,0
4150.12,4150.12,1000,3.96,0
4377.67,4377.67,1000,2.79,0
4318.82,4318.82,1000,3.89,0
4123.28,4123.28,1000,2.8,0
4245.45,4245.45,1000,4.17,0
4170.08,4170.08,1000,2.78,0
949.06,949.06,1000,3.8,0
2987.96,2987.96,1000,2.75,0
3691.01,3691.01,1000,3.8,0
4423.65,4423.65,1000,2.61,0
3146.62,3146.62,1000,4.02,0
2641.68,2641.68,1000,2.6,0
1707.53,1707.53,1000,3.7,0
2785.47,2785.47,1000,2.79,0
4185.49,4185.49,1000,4.99,0
1993.28,1993.28,1000,3.49,0
4117.1,4117.1,1000,4.78,0
4117.33,4117.33,1000,3.5,0
3535.53,3535.53,1000,4.79,0
2983.93,2983.93,1000,3.43,0
2343.66,2343.66,1000,4.86,0
3710.45,3710.45,1000,3.39,0
4216.95,4216.95,1000,4.89,0
1993.11,1993.11,1000,3.47,0
3534.02,3534.02,1000,4.91,0
3449.56,3449.56,1000,3.49,0
3336.9,3336.9,1000,5.13,0
3686.22,3686.22,1000,3.41,0
4158.82,4158.82,1000,4.92,0
4000.26,4000.26,1000,3.45,0
2820.0,2820.0,1000,4.63,0
3614.39,3614.39,1000,2.69,0
2339.85,2339.85,1000,4.68,0
3828.54,3828.54,1000,3.06,0
4236.04,4236.04,1000,4.26,0
3751.3,3751.3,1000,3.11,0
4167.5,4167.5,1000,4.73,0
3719.15,3719.15,1000,3.14,0
4048.86,4048.86,1000,4.39,0
2034.94,2034.94,1000,3.12,0
1802.75,1802.75,1000,3.12,0
1510.38,1510.38,1000,4.07,0
2560.2,2560.2,1000,2.74,0
4323.02,4323.02,1000,4.73,0
3741.12,3741.12,1000,2.88,0
1999.04,1999.04,1000,3.93,0
3209.24,3209.24,1000,2.8,0
4016.92,4016.92,1000,3.95,0
4551.62,4551.62,1000,2.83,0
4178.89,4178.89,1000,3.87,0
4530.29,4530.29,1000,2.81,0
4179.01,4179.01,1000,4.08,0
4271.08,4271.08,1000,2.77,0
1837.89,1837.89,1000,4.35,0
4047.2,4047.2,1000,2.92,0
3957.01,3957.01,1000,3.93,0
3928.54,3928.54,1000,2.82,0
2203.19,2203.19,1000,3.88,0
2892.82,2892.82,1000,2.82,0
4212.65,4212.65,1000,4.09,0
4092.94,4092.94,1000,2.76,0
4071.39,4071.39,1000,3.91,0
4154.81,4154.81,1000,8.02,0
