#{"t_start": 1650540766.7156284, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4216.54,4216.54,1000,2.87,0
3825.37,3825.37,1000,2.77,0
3734.42,3734.42,1000,3.96,0
1939.28,1939.28,1000,2.75,0
4044.37,4044.37,1000,3.99,0
3945.21,3945.21,1000,2.83,0
4274.01,4274.01,1000,4.35,0
4010.81,4010.81,1000,2.8,0
3248.02,3248.02,1000,3.93,0
4332.51,4332.51,1000,2.75,0
3893.47,3893.47,1000,4.28,0
4279.14,4279.14,1000,2.79,0
3106.71,3106.71,1000,3.87,0
4272.49,4272.49,1000,2.81,0
4138.01,4138.01,1000,4.21,0
4252.13,4252.13,1000,2.83,0
3824.38,3824.38,1000,3.88,0
4182.38,4182.38,1000,2.82,0
2743.09,2743.09,1000,3.81,0
4032.88,4032.88,1000,2.75,0
3881.26,3881.26,1000,3.81,0
3711.56,3711.56,1000,2.73,0
4259.63,4259.63,1000,4.27,0
3740.13,3740.13,1000,2.66,0
4057.42,4057.42,1000,3.96,0
4367.22,4367.22,1000,2.68,0
4034.97,4034.97,1000,4.11,0
3996.82,3996.82,1000,2.7,0
4342.02,4342.02,1000,3.92,0
3085.49,3085.49,1000,2.76,0
4047.7,4047.7,1000,4.27,0
4400.43,4400.43,1000,2.78,0
4057.71,4057.71,1000,3.98,0
3477.35,3477.35,1000,2.74,0
4173.39,4173.39,1000,3.93,0
3146.15,3146.15,1000,2.74,0
4209.94,4209.94,1000,3.83,0
4152.51,4152.51,1000,2.78,0
4338.93,4338.93,1000,4.14,0
3010.98,3010.98,1000,2.81,0
3900.32,3900.32,1000,3.96,0
3278.91,3278.91,1000,2.78,0
3402.03,3402.03,1000,2.71,0
3155.15,3155.15,1000,3.99,0
4041.55,4041.55,1000,2.75,0
3994.74,3994.74,1000,3.96,0
2980.7,2980.7,1000,2.79,0
4189.78,4189.78,1000,3.9,0
2181.77,2181.77,1000,2.8,0
4038.82,4038.82,1000,4.17,0
3998.34,3998.34,1000,2.78,0
1351.49,1351.49,1000,3.8,0
3198.16,3198.16,1000,2.75,0
4263.79,4263.79,1000,3.8,0
3958.23,3958.23,1000,2.61,0
3645.5,3645.5,1000,4.02,0
1624.37,1624.37,1000,2.6,0
4330.09,4330.09,1000,3.7,0
2718.44,2718.44,1000,2.79,0
2263.47,2263.47,1000,4.99,0
2581.94,2581.94,1000,3.49,0
2045.41,2045.41,1000,4.78,0
4287.05,4287.05,1000,3.5,0
2327.83,2327.83,1000,4.79,0
4208.05,4208.05,1000,3.43,0
3317.76,3317.76,1000,4.86,0
4165.09,4165.09,1000,3.39,0
3016.05,3016.05,1000,4.89,0
1775.56,1775.56,1000,3.47,0
3038.14,3038.14,1000,4.91,0
3834.38,3834.38,1000,3.49,0
3789.63,3789.63,1000,5.13,0
3877.88,3877.88,1000,3.41,0
2538.75,2538.75,1000,4.92,0
4196.75,4196.75,1000,3.45,0
3152.31,3152.31,1000,4.63,0
3626.11,3626.11,1000,2.69,0
4212.13,4212.13,1000,4.68,0
3548.26,3548.26,1000,3.06,0
4200.74,4200.74,1000,4.26,0
4329.21,4329.21,1000,3.11,0
3931.6,3931.6,1000,4.73,0
1216.06,1216.06,1000,3.14,0
4344.04,4344.04,1000,4.39,0
1492.98,1492.98,1000,3.12,0
4178.74,4178.74,1000,3.12,0
1883.53,1883.53,1000,4.07,0
1487.71,1487.71,1000,2.74,0
4309.96,4309.96,1000,4.73,0
4234.87,4234.87,1000,2.88,0
4162.43,4162.43,1000,3.93,0
4273.68,4273.68,1000,2.8,0
4196.38,4196.38,1000,3.95,0
3909.72,3909.72,1000,2.83,0
4330.64,4330.64,1000,3.87,0
4126.86,4126.86,1000,2.81,0
1660.86,1660.86,1000,4.08,0
4257.32,4257.32,1000,2.77,0
4078.84,4078.84,1000,4.35,0
4410.6,4410.6,1000,2.92,0
4226.79,4226.79,1000,3.93,0
4012.73,4012.73,1000,2.82,0
3392.09,3392.09,1000,3.88,0
4052.62,4052.62,1000,2.82,0
4160.03,4160.03,1000,4.09,0
4374.28,4374.28,1000,2.76,0
4251.96,4251.96,1000,3.91,0
4216.12,4216.12,1000,8.02,0
